,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
261,False,False,False,,temp-fid-006ce8670989ebe24dd019ae6d463eea,2020-09-01T12:11:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-006ce8670989ebe24dd019ae6d463eea,AS7922,US,20200901T121147Z_AS7922_QW6ZR9i2NQiBdhNcNJdG6jfIpc4ryCJahlz8vvuUnNUQnAuypL,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
262,False,False,False,,temp-fid-00cfc465acf7a4613d272d2f18ec6e3e,2020-09-01T12:11:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cfc465acf7a4613d272d2f18ec6e3e,AS7922,US,20200901T121132Z_AS7922_UklybQLxDSpv1bJQCVlhnUPWiiKZutQp7AuBaY9ICiJOm87qac,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
263,False,False,False,,temp-fid-0056eb1c8caba2e5be019dddbf73015f,2020-09-01T12:11:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-0056eb1c8caba2e5be019dddbf73015f,AS7922,US,20200901T121129Z_AS7922_JZfqZp7GfgoSJg6ymH9mVEBhdGQ9Q9o0tsK8kHUkkGae9rn7FE,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
264,False,False,False,,temp-fid-00ff15a0eae264ae010aa2fb9e63bbdf,2020-09-01T12:08:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ff15a0eae264ae010aa2fb9e63bbdf,AS21928,US,20200901T120819Z_AS21928_DePq2QGmjWI9sDZxLlzLHof1f6shjssPQPk8dr3kKXNWDSW1vI,{},ndt
265,False,False,False,,temp-fid-00b4c30ef12ea7ee4d0ae361ec2cdc6a,2020-09-01T12:08:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b4c30ef12ea7ee4d0ae361ec2cdc6a,AS1239,US,20200901T120806Z_AS1239_6nt2wCNv2eif7X24olVRpGgnMGylSEoYNCdsEr5EpAeRF4mS0Y,{},ndt
266,False,False,False,,temp-fid-0011d0a32be95212e610feedc59b6a58,2020-09-01T12:08:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-0011d0a32be95212e610feedc59b6a58,AS20057,US,20200901T120800Z_AS20057_C04NsOkYS28zbDURDteeQT8nALlVEFLbLLbiGVcq7oMCOT00jP,{},ndt
267,False,False,False,,temp-fid-00edcc58ef70f7f03c91bf295781a701,2020-09-01T12:07:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00edcc58ef70f7f03c91bf295781a701,AS6167,US,20200901T120748Z_AS6167_k84jOGZ9D4CtS4n0frje9IgNiwXDuN8kwahawMNDxJTCazVs1e,{},ndt
268,False,False,False,,temp-fid-0019b65e2db84b491393a1f844b02729,2020-09-01T12:07:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-0019b65e2db84b491393a1f844b02729,AS22773,US,20200901T120721Z_AS22773_jvGszMQsCdBXgTIbV33xRi5HdEgkt55oGR193BDV11eq1w6AZh,{},ndt
269,False,False,False,,temp-fid-003428485194a505fb2dadd9749a90d9,2020-09-01T12:04:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-003428485194a505fb2dadd9749a90d9,AS30036,US,20200901T120441Z_AS30036_ISco9Q0pVM0xN1U6pRwPokdFvUx7l22nOPZrL9OsDcpPbm8Pws,{},ndt
270,False,False,False,,temp-fid-0068ae231188f91a6111c3de2234c9d9,2020-09-01T12:03:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-0068ae231188f91a6111c3de2234c9d9,AS22773,US,20200901T120358Z_AS22773_MixjerMAHVPJFIEaNsy6lPiczBDq72PkMj7ITh3lSwO5A4B6iB,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
271,False,False,False,,temp-fid-003280d4bbdef3ea3feb30c7077c1fda,2020-09-01T12:03:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-003280d4bbdef3ea3feb30c7077c1fda,AS22773,US,20200901T120351Z_AS22773_7H1zEEraE2gcEC1IjngHHbroPZtBvWjG0VQTXEKI6dStBiHjaL,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
272,False,False,False,,temp-fid-00a8c40bc187e40554a2af153bb170fa,2020-09-01T12:03:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a8c40bc187e40554a2af153bb170fa,AS22773,US,20200901T120335Z_AS22773_wDk7adSIFNmxKQiXT5lkDwVHLsScUN5V1R2DbBiecWdHlSrFTZ,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
273,False,False,False,,temp-fid-00af9696c683575e1ac30a6597cab4c7,2020-09-01T12:03:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00af9696c683575e1ac30a6597cab4c7,AS22773,US,20200901T120312Z_AS22773_7EcNX62ybKMAZLMN3cLGfw3SVb69RDuZakpjirn4dDTutJkHJe,{},ndt
274,True,False,False,,temp-fid-00f810f3c0f20e3fabd729e2575f0257,2020-09-01T12:02:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f810f3c0f20e3fabd729e2575f0257,AS22773,US,20200901T120235Z_AS22773_iQYrwtLiln0xjRxmACLnlx8xfZb4IqdWizuPyCvhEkMVJX9zQM,"{'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tor
275,False,False,False,,temp-fid-0043551232619a513ce036264f164001,2020-09-01T12:02:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-0043551232619a513ce036264f164001,AS22773,US,20200901T120227Z_AS22773_nheatN4g7fZEPXmQrKadnaB5ln49CCkuDn1tayte4raNVjcMbB,"{'accuracy': 1.0, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",psiphon
276,False,False,False,,temp-fid-0024842205e3774ccae7c1dd6b3fc7ee,2020-09-01T12:02:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0024842205e3774ccae7c1dd6b3fc7ee,AS22773,US,20200901T120225Z_AS22773_yGBOQNSATmo7NQmIEuK5p4FBj4lD6BpkbuKTRojAnLxG0MOSH5,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
277,False,False,False,,temp-fid-0010bb2441dbef169a302b87d8ebea67,2020-09-01T12:02:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010bb2441dbef169a302b87d8ebea67,AS22773,US,20200901T120221Z_AS22773_QD68bFJfbHgG29jlKgHhqhtHW5N1K0rVp9gZ7PcM4n830Lz9ny,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
278,False,False,False,,temp-fid-00d259edbc42d7d93a19d8b237eea8e2,2020-09-01T12:02:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d259edbc42d7d93a19d8b237eea8e2,AS22773,US,20200901T120218Z_AS22773_Q6QCymyBaib5gvI1Ub87yfmRGTo2p2tzMG7iQVvoNh0Y9EygBy,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
279,False,False,False,http://womeninblack.org/,temp-fid-00ea7cf599f558901d0396de87cf7fbc,2020-09-01T12:01:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea7cf599f558901d0396de87cf7fbc,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
280,False,False,False,https://cdn.ampproject.org/v0/amp-iframe-0.1.js,temp-fid-008652846c8078eb6ab7a156bb43e722,2020-09-01T12:01:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-008652846c8078eb6ab7a156bb43e722,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
281,False,False,False,,temp-fid-000830284a913ad54ca2336d774b56bd,2020-09-01T12:01:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-000830284a913ad54ca2336d774b56bd,AS0,US,20200901T120125Z_AS0_HSm9H6sR1kTAKJZ3wz96WdAkhrV7D0kUpfpeVqJO0hBMBKeo8Q,{},ndt
282,False,False,False,http://www.venus.com/,temp-fid-00e8e3ce7df3bc703a25a0db95ceef44,2020-09-01T12:01:23Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e8e3ce7df3bc703a25a0db95ceef44,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
283,True,False,False,https://mail.yahoo.com/,temp-fid-00408b1b52cacad6e445cd6ec3cff682,2020-09-01T12:01:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00408b1b52cacad6e445cd6ec3cff682,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
284,False,False,False,http://www.latinmail.com/,temp-fid-001317d6ab373fd241e5e8ec2e425c9b,2020-09-01T12:01:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-001317d6ab373fd241e5e8ec2e425c9b,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
285,False,False,False,http://hotgaylist.com/,temp-fid-00cae3fe30443d78b2bb63ad8af8840d,2020-09-01T12:01:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cae3fe30443d78b2bb63ad8af8840d,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
286,False,False,False,https://www.eea.europa.eu/,temp-fid-00f5a20a0adb939360606a4bcbfb4f1f,2020-09-01T12:01:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f5a20a0adb939360606a4bcbfb4f1f,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
287,False,False,False,http://kabobfest.com/,temp-fid-00ac8fc068f95be506291579dd5e4ffb,2020-09-01T12:01:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ac8fc068f95be506291579dd5e4ffb,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
288,False,False,False,https://digital.globalclimatestrike.net/,temp-fid-00a1205cab1a1425e0a1b677103a93e7,2020-09-01T12:00:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a1205cab1a1425e0a1b677103a93e7,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
289,False,False,False,http://www.barmeister.com/,temp-fid-009c4c174654e4941b8f970e4c731d64,2020-09-01T12:00:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-009c4c174654e4941b8f970e4c731d64,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
290,False,False,False,https://bintray.com/,temp-fid-0087b9df5f36da13e2e4b889a3fe0069,2020-09-01T12:00:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-0087b9df5f36da13e2e4b889a3fe0069,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
291,False,False,False,http://www.paganpride.org/,temp-fid-003062cda404b50359202b4d0f4abfe4,2020-09-01T12:00:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-003062cda404b50359202b4d0f4abfe4,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
292,False,False,False,https://www.anonymizer.com/,temp-fid-007c96227bbc61439d2fa17648d5ea8d,2020-09-01T12:00:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-007c96227bbc61439d2fa17648d5ea8d,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
293,False,False,False,https://www.wfp.org/,temp-fid-001a27792a5c48ddf50dbb48a86e0ee2,2020-09-01T12:00:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-001a27792a5c48ddf50dbb48a86e0ee2,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
294,False,False,False,http://www.anglicancommunion.org/,temp-fid-00f1b355cf5e67177d2868714f2f92fe,2020-09-01T12:00:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f1b355cf5e67177d2868714f2f92fe,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
295,False,False,False,http://www.freespeech.com/,temp-fid-002088470ba546f7165f95cf2b4f9936,2020-09-01T12:00:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-002088470ba546f7165f95cf2b4f9936,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
296,False,False,False,https://mastodon.xyz/,temp-fid-009af39917a21c60dd8b43d19bdd06a0,2020-09-01T12:00:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-009af39917a21c60dd8b43d19bdd06a0,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
297,False,False,False,https://www.scribd.com/,temp-fid-00af89ea1daed07c40bed11a4ed60735,2020-09-01T12:00:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00af89ea1daed07c40bed11a4ed60735,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
298,False,False,False,https://www.hiv.gov/events/awareness-days/transgender,temp-fid-007ea09616107fa58c2ad01115a663fa,2020-09-01T12:00:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-007ea09616107fa58c2ad01115a663fa,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
299,False,False,False,https://www.google.com/transparencyreport/,temp-fid-00f515d8374b4ef1ec7a6dc4cb980055,2020-09-01T12:00:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f515d8374b4ef1ec7a6dc4cb980055,AS22773,US,20200901T120009Z_AS22773_ZqLno41DZ33qCh6Y29ZzoSrDdDPUAsT8T0hEtZVrvDTkKzYtAr,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
