,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
214,True,False,False,https://www.asstr.org/,temp-fid-004cf8048430b4b64f05c275475d692e,2020-09-02T04:08:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-004cf8048430b4b64f05c275475d692e,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
215,False,False,False,https://www.urduvoa.com/,temp-fid-008fc61e5a78009e81c47e5be4017272,2020-09-02T04:08:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-008fc61e5a78009e81c47e5be4017272,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
216,True,False,False,https://www.search.com/,temp-fid-00941defdee3daa17b58e4f81ff0a3fe,2020-09-02T04:07:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00941defdee3daa17b58e4f81ff0a3fe,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
217,False,False,False,http://www.amnestyusa.org/the-state-of-lgbt-rights-worldwide/,temp-fid-00c157a95b647e5ecb8484b21cee53f1,2020-09-02T04:06:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c157a95b647e5ecb8484b21cee53f1,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
218,False,False,False,http://www.sina.com.cn/,temp-fid-0045b63da960c6770e2965ba45485cab,2020-09-02T04:06:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-0045b63da960c6770e2965ba45485cab,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
219,False,False,False,http://www.law-lib.utoronto.ca/Diana/,temp-fid-003634c07089ad71926f5bba0deb562c,2020-09-02T04:05:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-003634c07089ad71926f5bba0deb562c,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
220,False,False,False,https://doh.dns.sb/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-00d924b40c2127500b54c7a19c9a3e14,2020-09-02T04:05:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d924b40c2127500b54c7a19c9a3e14,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
221,False,False,False,http://www.mate1.com/,temp-fid-00da1b608ebf7143c0ba62e8ac8b2b09,2020-09-02T04:05:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00da1b608ebf7143c0ba62e8ac8b2b09,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
222,False,False,False,http://www.fotolog.com/,temp-fid-0029fc364d4218cfaebe163d7adc422e,2020-09-02T04:04:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-0029fc364d4218cfaebe163d7adc422e,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
223,False,False,False,https://medium.com/,temp-fid-00996d68dcb61d5ddb05dd5dde2c3790,2020-09-02T04:03:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00996d68dcb61d5ddb05dd5dde2c3790,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
224,False,False,False,https://www.fidh.org/,temp-fid-00f27cb8cdad0907b80e6e9436103403,2020-09-02T04:03:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f27cb8cdad0907b80e6e9436103403,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
225,False,False,False,http://www.islamic-relief.com/,temp-fid-00e65edc95111a542ab8e70f23c57f4c,2020-09-02T04:03:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e65edc95111a542ab8e70f23c57f4c,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
226,False,False,False,https://sayhichat.com/,temp-fid-007d15de87164f9a35f55af268d8a0c4,2020-09-02T04:02:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-007d15de87164f9a35f55af268d8a0c4,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
227,False,False,False,http://www.ifrc.org/,temp-fid-0044b8e41fe3d81a1411276e6b401910,2020-09-02T04:02:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-0044b8e41fe3d81a1411276e6b401910,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
228,True,False,False,http://www.ccel.org/,temp-fid-00450a381608f38522090c73232da22f,2020-09-02T04:01:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00450a381608f38522090c73232da22f,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
229,False,False,False,https://icao.maps.arcgis.com/apps/webappviewer3d/index.html?id=d9d3f8fa9a23425c8f0889baab626186,temp-fid-00961c227f39c9964dedfe748156bece,2020-09-02T04:01:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-00961c227f39c9964dedfe748156bece,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
230,False,False,False,https://www.spotify.com/,temp-fid-00b74658d97e6c46c81223f535985303,2020-09-02T04:01:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b74658d97e6c46c81223f535985303,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
231,False,False,False,https://www.pmi.com/,temp-fid-0044eeaddfe51dc662ff341cc22dfb24,2020-09-02T04:01:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-0044eeaddfe51dc662ff341cc22dfb24,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
232,False,False,False,https://www.hrw.org/,temp-fid-00a63699019f0212fa87a3df0df49ada,2020-09-02T04:00:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a63699019f0212fa87a3df0df49ada,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
233,False,False,False,http://www.tripod.lycos.com/,temp-fid-00a0024ffd4057a7f6785749e773064d,2020-09-02T03:59:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a0024ffd4057a7f6785749e773064d,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
234,False,False,False,http://www.humanrightsfirst.org/,temp-fid-005b1e2e9ba1394ad7d0b48cac894115,2020-09-02T03:59:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-005b1e2e9ba1394ad7d0b48cac894115,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
235,False,False,False,https://www.hotbot.com/,temp-fid-002989ed37cfecd0c360f282dd4ce290,2020-09-02T03:59:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-002989ed37cfecd0c360f282dd4ce290,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
236,False,False,False,https://dns.quad9.net/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-00e573a593f10ad067ac2fd8f3f2d2dd,2020-09-02T03:59:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e573a593f10ad067ac2fd8f3f2d2dd,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,True,False,False,http://casino.com/,temp-fid-00511f8108567e6a224e62d99160f59f,2020-09-02T03:59:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00511f8108567e6a224e62d99160f59f,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,https://www.mideastyouth.com/,temp-fid-00cc4b9f750032b958c48722c28c5153,2020-09-02T03:59:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cc4b9f750032b958c48722c28c5153,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,http://iyfnet.org/,temp-fid-009e3523870294847b559391688142ad,2020-09-02T03:59:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-009e3523870294847b559391688142ad,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,False,False,False,http://de.lirio.us/,temp-fid-00818475ba7c6a1425b90a8398c6f1ca,2020-09-02T03:59:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00818475ba7c6a1425b90a8398c6f1ca,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
241,False,False,False,https://www.torproject.org/,temp-fid-0080f5e64b45f55cf8d86bd23f3e474a,2020-09-02T03:57:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-0080f5e64b45f55cf8d86bd23f3e474a,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
242,False,False,False,http://www.oic-oci.org/,temp-fid-00b6dcd72722a83fae55345e80170993,2020-09-02T03:57:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b6dcd72722a83fae55345e80170993,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
243,False,False,False,http://www.feminist.org/,temp-fid-00e84838da97e868c748e60b5e030d5a,2020-09-02T03:57:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e84838da97e868c748e60b5e030d5a,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
244,False,False,False,http://cartercenter.org/,temp-fid-004472e1b8a7c4011046fef02e65e7f2,2020-09-02T03:57:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-004472e1b8a7c4011046fef02e65e7f2,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
245,False,False,False,http://www.childrensdefense.org/,temp-fid-0026d4b3d47443a383d1c3df9902c6b1,2020-09-02T03:57:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0026d4b3d47443a383d1c3df9902c6b1,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
246,False,False,False,https://www.erowid.org/,temp-fid-0014f5b97710a5380d1b02d243c867fd,2020-09-02T03:57:15Z,https://api.ooni.io/api/v1/measurement/temp-fid-0014f5b97710a5380d1b02d243c867fd,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
247,False,False,False,https://www.rt.com/,temp-fid-007b95f06eadcffa9a784e9c1ef6653d,2020-09-02T03:57:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-007b95f06eadcffa9a784e9c1ef6653d,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
248,False,False,False,http://www.mainichi.co.jp/,temp-fid-008523b10dbf64db34971e2787976234,2020-09-02T03:57:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-008523b10dbf64db34971e2787976234,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
249,True,False,False,http://www.navy.mil/,temp-fid-000ce5f23d79ecaf37ef7c13bacd6e3f,2020-09-02T03:56:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-000ce5f23d79ecaf37ef7c13bacd6e3f,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
250,False,False,False,https://www.postmaster.co.uk/,temp-fid-00ba85a2b251c0b692414175066f8e9a,2020-09-02T03:56:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ba85a2b251c0b692414175066f8e9a,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
251,False,False,False,https://identi.ca/,temp-fid-0031d99b74c8a4fca58c7875a899cc0a,2020-09-02T03:56:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0031d99b74c8a4fca58c7875a899cc0a,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
252,False,False,False,https://github.com/,temp-fid-006a436267473108196a9ab545e0bb00,2020-09-02T03:56:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-006a436267473108196a9ab545e0bb00,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
253,False,False,False,http://www.bglad.com/,temp-fid-0069d704e9663a63580ac2575d22b4d3,2020-09-02T03:55:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-0069d704e9663a63580ac2575d22b4d3,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
254,False,False,False,http://www.pravda.ru/,temp-fid-00a2c3abf322ff48f26c4a045c50477f,2020-09-02T03:55:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a2c3abf322ff48f26c4a045c50477f,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
255,True,False,False,http://translation.langenberg.com/,temp-fid-002eb4cae510d91f927a356af661ac7f,2020-09-02T03:54:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-002eb4cae510d91f927a356af661ac7f,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'analysis': {'blocking_type': 'tcp_ip'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
256,True,False,True,,temp-fid-00ac95cc5b073022b8c6059a9360514a,2020-09-02T03:54:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ac95cc5b073022b8c6059a9360514a,AS4837,CN,20200902T062457Z_AS4837_SBr2qSvSZ2z12VIIl7JTGuKLMaGZJiiGgElIuz4j0J8bVVfOJh,"{'accuracy': 0.0, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
257,False,False,False,https://www.pinkcupid.com/,temp-fid-00de55417b1f89db1daa70f7f0e4dbd9,2020-09-02T03:53:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00de55417b1f89db1daa70f7f0e4dbd9,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
258,False,False,False,http://wilpf.org/,temp-fid-005d2f28ded5dddcfd19b879736a7a55,2020-09-02T03:53:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-005d2f28ded5dddcfd19b879736a7a55,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
259,False,False,False,http://www.jesussaves.cc/,temp-fid-00d59634ad82febe0626d6d9527845be,2020-09-02T03:53:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d59634ad82febe0626d6d9527845be,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
260,False,False,False,https://2600.org/,temp-fid-0086e0f3a35b26c07b46f51677fb6ef0,2020-09-02T03:53:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-0086e0f3a35b26c07b46f51677fb6ef0,AS4837,CN,20200902T024000Z_AS4837_Oieudtloy4Z19QPA2ydTDyCAjHNjbr9DQGXT2IB681GK6kgv30,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
261,True,False,False,https://mastodon.xyz/,temp-fid-0046a936b4cc5aa8eada1a14a6090ee8,2020-09-02T03:52:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-0046a936b4cc5aa8eada1a14a6090ee8,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
262,False,False,False,http://xiazai.sogou.com/,temp-fid-004e9dce2d9bfc4ebe71c80aa69da2c2,2020-09-02T03:52:25Z,https://api.ooni.io/api/v1/measurement/temp-fid-004e9dce2d9bfc4ebe71c80aa69da2c2,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
263,False,False,False,https://sourceforge.net/,temp-fid-000bffb376ba30fcdaa3bd8999558413,2020-09-02T03:52:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-000bffb376ba30fcdaa3bd8999558413,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
264,False,False,False,http://skype.gmw.cn/,temp-fid-00db1f9533127645cccb65d904257dad,2020-09-02T03:52:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-00db1f9533127645cccb65d904257dad,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
265,False,False,False,https://arc-international.net/,temp-fid-0000ff6e71b1d37789765b321f1f23fe,2020-09-02T03:52:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0000ff6e71b1d37789765b321f1f23fe,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
266,False,False,False,http://www.wikia.com/fandom,temp-fid-002c20c073f955a268afce3b6464a0e6,2020-09-02T03:52:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-002c20c073f955a268afce3b6464a0e6,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
267,False,False,False,http://www.cmbchina.com/,temp-fid-003be52cab8b606a14b1bb5ccd3efff1,2020-09-02T03:52:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-003be52cab8b606a14b1bb5ccd3efff1,AS4837,CN,20200902T035144Z_AS4837_jMIqv2w8WiOZCHtXbtixELyVRcRlDcm7tCZ9ixujitGEKe4c4t,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
