,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
260,False,False,False,,temp-fid-0063f240f1d52f6b1a1637b1af6182c7,2020-08-28T14:47:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-0063f240f1d52f6b1a1637b1af6182c7,AS8359,RU,20200828T144743Z_AS8359_fN4vY22sghv8VW5LjAXFYOVovGoix9jKb7Whm13uhCUAao0SWE,{},ndt
261,False,False,False,,temp-fid-009ba701fa3a2f0de82ccc16a251cc2f,2020-08-28T14:47:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-009ba701fa3a2f0de82ccc16a251cc2f,AS31133,RU,20200828T144740Z_AS31133_n1uicu6erAe83LHhqCYpCHLDmLnlHdreqWLFzy6qUlsqqViARN,{},ndt
262,False,False,False,,temp-fid-000d06bb0690740452a57715b7ffebec,2020-08-28T14:47:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-000d06bb0690740452a57715b7ffebec,AS8997,RU,20200828T144729Z_AS8997_y5yQ4c5Ij9EcZPueITcGhm51LpsCHccxnv0AiqcsMUzaDAFQgL,{},ndt
263,False,False,False,,temp-fid-001a7735dab65683ffde09719c5fee55,2020-08-28T14:46:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-001a7735dab65683ffde09719c5fee55,AS31133,RU,20200828T144617Z_AS31133_0BUU27yeBmUqEUkbMjHVJBff2MKqtOxuLKxIpD3W3U2CFEf1Xm,{},ndt
264,False,False,False,,temp-fid-00619e0303d6f6e87b823c76a68dbf00,2020-08-28T14:45:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-00619e0303d6f6e87b823c76a68dbf00,AS31133,RU,20200828T144508Z_AS31133_7yE5qvTuAtQxyThN9svtkMArjjImhVYYRGiL8gU1JwgIK1rKpG,{},ndt
265,False,False,False,,temp-fid-00d5ef922e7ea1aac66cc5db50fb8649,2020-08-28T14:44:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d5ef922e7ea1aac66cc5db50fb8649,AS31133,RU,20200828T144402Z_AS31133_BPyPLrLdmrRXrIu8tEdM3UmT5BV1OdRYGFrIXaodPXcwXeY0KU,{},ndt
266,False,False,False,,temp-fid-00dd64e2678549ecc5b4e075d3e15a7e,2020-08-28T14:43:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dd64e2678549ecc5b4e075d3e15a7e,AS0,RU,20200828T144352Z_AS0_KviXvIAscTMykNofNkAFoFF2T4eVq7TkEIE8BVe3VK2eoMhmOk,{},ndt
267,False,False,False,,temp-fid-00ab4647eaedd2836bad80738e500cc5,2020-08-28T14:42:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ab4647eaedd2836bad80738e500cc5,AS31133,RU,20200828T144240Z_AS31133_1Kix32j6hYnx8xneODcY4I6KoGQWTYOeBMH0QElQ5qJKsJqPmX,{},ndt
268,False,False,False,,temp-fid-00166e80e0f766c29794e541497b963f,2020-08-28T14:42:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-00166e80e0f766c29794e541497b963f,AS48092,RU,20200828T144211Z_AS48092_08UWP8NQmdMdXLgbG6Wi2UNpMoakU7PoFHN1Z41qOk1TxFsksj,{},ndt
269,False,False,False,,temp-fid-008ce0b06a0674b6f4c4af4ef15530e6,2020-08-28T14:41:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-008ce0b06a0674b6f4c4af4ef15530e6,AS31133,RU,20200828T144158Z_AS31133_P6DX6kgpGpxT13j1Es79csY2wZXFiEDll1FqcRFwOLbvGlz4LS,{},ndt
270,False,False,False,,temp-fid-0076a5289398152116ec46b39772e2a7,2020-08-28T14:38:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-0076a5289398152116ec46b39772e2a7,AS16345,RU,20200828T143845Z_AS16345_WZrbl9DMrEq9H63HlM9wr45zinqHt5BjW9pTSIqFdZ4Al47Cgr,{},ndt
271,False,False,False,,temp-fid-00ff4eccf28b7207cb945c7e36e40c31,2020-08-28T14:38:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ff4eccf28b7207cb945c7e36e40c31,AS0,RU,20200828T143812Z_AS0_LLkX5QN7Rv55fhFgqbU9G8Xnw7BurBEvemiNRp9allB7a5YKDq,{},ndt
272,False,False,False,,temp-fid-0087181c3606104d00a5b13e8c648b91,2020-08-28T14:37:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-0087181c3606104d00a5b13e8c648b91,AS57587,RU,20200828T143720Z_AS57587_1469dgR7tVJJHF8HuBtSRWKv8q1Bska9TQBiRMSyeXRTSfQa0D,{},ndt
273,False,False,False,,temp-fid-00d76e62d7c2a85c08e6b6d8b6de1293,2020-08-28T14:37:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d76e62d7c2a85c08e6b6d8b6de1293,AS16345,RU,20200828T143733Z_AS16345_RvSiatbHNwMCS268kAI1wsl1MIliJsZK7KxqNi4zkKxrA25Lwj,{},ndt
274,False,False,False,,temp-fid-00d2f585ff6f171acb937fbbe8292d9a,2020-08-28T14:37:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d2f585ff6f171acb937fbbe8292d9a,AS0,RU,20200828T143731Z_AS0_GeE9ieeOZcRFiKSknS7puBm8BGuahr5MNyhwkeYeHAtdy3RjiG,{},ndt
275,False,False,False,,temp-fid-0084da6b8538e1a1a496110defdd31cc,2020-08-28T14:36:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-0084da6b8538e1a1a496110defdd31cc,AS0,RU,20200828T143624Z_AS0_GcGLc1M3aXnkLgaVjSKvUbcGx5cFOzJ5ZUXgM9oHdBRaOw5WDk,{},ndt
276,False,False,False,,temp-fid-00ca0fd6d4bade0d17ea7338e0df0400,2020-08-28T14:36:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ca0fd6d4bade0d17ea7338e0df0400,AS8997,RU,20200828T143613Z_AS8997_hvVtLRF3h0spRu6u1P9xOHcajrt00dPTQhRjuQJ1hOHNuPW9an,{},ndt
277,False,False,False,,temp-fid-006132b23a9d51da4c429ed63f26d5b0,2020-08-28T14:32:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-006132b23a9d51da4c429ed63f26d5b0,AS0,RU,20200828T143222Z_AS0_2B25XpcrQs20AZ7rUuBW2yB0vmoCI2eLQl68RA8himvzzp5mzT,{},ndt
278,False,False,False,,temp-fid-0003052213ee98c352b5b3f015b18a08,2020-08-28T14:31:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-0003052213ee98c352b5b3f015b18a08,AS25159,RU,20200828T143152Z_AS25159_N4JcFu4gwF7xTjew27WBAK5X4SxV20kAgPQrH2ZgjmDydnazxn,{},ndt
279,False,False,False,,temp-fid-00bc7d0110cb11860bad852b9668f45e,2020-08-28T14:29:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bc7d0110cb11860bad852b9668f45e,AS16345,RU,20200828T142914Z_AS16345_XG5wpc9aASaCLYCXPh5vivjW012OdBxXcVJ94obkopp9F7TN2b,{},ndt
280,False,False,False,,temp-fid-009d1e02c37c09fd15dcd97fbddd0c56,2020-08-28T14:24:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-009d1e02c37c09fd15dcd97fbddd0c56,AS47395,RU,20200828T142448Z_AS47395_uikTDLcNF5ZrhEEmsIrchBUp5PYWNDw1701fvLFhywtHc5i8m9,{},ndt
281,False,False,False,,temp-fid-00ceb7b7b6115987f41ee5c4707236eb,2020-08-28T14:24:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ceb7b7b6115987f41ee5c4707236eb,AS8359,RU,20200828T142404Z_AS8359_PZ4epsjgS3nkn5sG0ervSQj2lR0hM2kOXb8PcwJ6g11pdvRMcV,{},ndt
282,False,False,False,,temp-fid-0075ec71e2b3b92249e26543a52afddb,2020-08-28T14:21:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-0075ec71e2b3b92249e26543a52afddb,AS8359,RU,20200828T142132Z_AS8359_X9Io22DbGoePO7QECKea28pN3NoZNVGEOUDrC1hTa2clhIQcif,{},ndt
283,False,False,False,,temp-fid-00a4fbe4c3fd69a3ff82f94703905cd2,2020-08-28T14:21:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a4fbe4c3fd69a3ff82f94703905cd2,AS0,RU,20200828T142122Z_AS0_RBv1oZHbAA4qtaVliiCALcPkqkZTTTFnFUI5n2BXhL7v3mgqnq,{},ndt
284,False,False,False,,temp-fid-002d7982d41e0078cbfd6ae5f582003f,2020-08-28T14:21:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-002d7982d41e0078cbfd6ae5f582003f,AS12389,RU,20200828T142103Z_AS12389_Y4FvO6S1nysRXfcvcM0iLpWDz6oF8ass6AoF4zVxWNimM1Gas5,{},ndt
285,False,False,False,,temp-fid-00a9ee045339d6c77eefe583dffd7ec1,2020-08-28T14:18:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a9ee045339d6c77eefe583dffd7ec1,AS60681,RU,20200828T141856Z_AS60681_eeaERMBzsc4pPY1d6gdNpIa6Ns0gpJxtKoxkZOj2t0T2Vl00Qg,{},ndt
286,False,False,False,,temp-fid-001521cacd40a8d5e11734dcebca6c63,2020-08-28T14:18:43Z,https://api.ooni.io/api/v1/measurement/temp-fid-001521cacd40a8d5e11734dcebca6c63,AS3216,RU,20200828T141844Z_AS3216_6DeSMkmENVeJDapI0Jy2ZpWODbAZYhPZgLpP179SF7rT2R7hvr,{},ndt
287,False,False,False,,temp-fid-007a257d6ed47e7c88fabbf6658e36a7,2020-08-28T14:18:30Z,https://api.ooni.io/api/v1/measurement/temp-fid-007a257d6ed47e7c88fabbf6658e36a7,AS12958,RU,20200828T141832Z_AS12958_Qj5s5gfgGkRgJS8by9DhHQGz1MzV1p5NZiDZ6SNXh2nDaBCorF,{},ndt
288,False,False,False,,temp-fid-00651481ca231d65a51916d41ecd8d91,2020-08-28T14:18:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00651481ca231d65a51916d41ecd8d91,AS39001,RU,20200828T141803Z_AS39001_YECokr5RqUrjih4d0mbOXH1rkrKuNJwc0UQUqtpnWVX2T4SfuR,{},ndt
289,False,False,False,,temp-fid-0010ff1d20b9ae148b6d0b78bf27b1d4,2020-08-28T14:14:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010ff1d20b9ae148b6d0b78bf27b1d4,AS0,RU,20200828T141419Z_AS0_kSMO2Q8v0qxEVdSMYjFPc9ZcvBygbabLhP8PpCGEAZ5PVPjE8X,{},ndt
290,False,False,False,,temp-fid-00338fd9edf07661449a87143d3b743f,2020-08-28T14:09:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00338fd9edf07661449a87143d3b743f,AS3216,RU,20200828T140958Z_AS3216_Icgb6A8O6jVsSIQZBwwLyR9GxW3JdEwKgtYjBSFX7kOGJDWwxi,{},ndt
291,False,False,False,,temp-fid-00530644b0b45a370f8ee7565d4b6972,2020-08-28T14:07:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00530644b0b45a370f8ee7565d4b6972,AS39001,RU,20200828T140716Z_AS39001_P7SH7dDAu6IL9MzUf0mJUQx7rTYUQXLuPQu1LDYRQwtLgsoiTX,{},ndt
292,False,False,False,,temp-fid-008c10a3a73066ee841f85e0fb7973cb,2020-08-28T14:07:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-008c10a3a73066ee841f85e0fb7973cb,AS12389,RU,20200828T140705Z_AS12389_idJJQ0RP3uKj3SiwXBT8matOPECIPdAWZJV6YzIZLkbxFmyvCO,{},ndt
293,False,False,False,,temp-fid-0005069a33112865ea4ff1a9ffa66268,2020-08-28T14:05:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-0005069a33112865ea4ff1a9ffa66268,AS0,RU,20200828T140507Z_AS0_i35EUGIdptjMlEU4cU8pqV9QCGlSsIMMkpv6GSfd3iYVJfAEqe,{},ndt
294,False,False,False,,temp-fid-0010784777fffa5ab105bb2d6d4ef328,2020-08-28T14:04:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010784777fffa5ab105bb2d6d4ef328,AS41691,RU,20200828T140409Z_AS41691_osPwNmY0nVTOO0MT5stdebQL32pZRJlA7g3NXE1Va7k75EfgIA,{},ndt
295,False,False,False,,temp-fid-0067596a6ab59968e24e73c83004b922,2020-08-28T14:01:45Z,https://api.ooni.io/api/v1/measurement/temp-fid-0067596a6ab59968e24e73c83004b922,AS8359,RU,20200828T140146Z_AS8359_x5AIDeGWrQ1Hezhz4LefrLhh0TRUFK0wHyTMjYkQXxtZtZ64i2,{},ndt
296,False,False,False,,temp-fid-00d88ce8c1596be2300ce304899708eb,2020-08-28T14:01:32Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d88ce8c1596be2300ce304899708eb,AS47395,RU,20200828T140131Z_AS47395_9To81ofEOATzfe1WmDdY4lKL7qaur6WbG7iTlkib1BPi0NYsBt,{},ndt
297,False,False,False,,temp-fid-000a02de6fe21508afef9794dd8aa93f,2020-08-28T14:00:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a02de6fe21508afef9794dd8aa93f,AS8359,RU,20200828T140018Z_AS8359_1tGLF5Mu4uCHXDE7xxFJMbuDyzuxPVw6o7KIyO30JIVuyv01ZZ,{},ndt
298,False,False,False,,temp-fid-0075de42a4005d0e9cf65060baef2049,2020-08-28T14:00:10Z,https://api.ooni.io/api/v1/measurement/temp-fid-0075de42a4005d0e9cf65060baef2049,AS8359,RU,20200828T140320Z_AS8359_Ns7KM3qUzMAyBGFB2yIXULG1skEPWGtkUgewgxJ7ajBJHZLr8q,{},ndt
299,False,False,False,,temp-fid-00cc02ef26431de984f047d1f2e3c3b1,2020-08-28T13:58:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cc02ef26431de984f047d1f2e3c3b1,AS31133,RU,20200828T135850Z_AS31133_K1yS5VlB1V7bHO8NHOt1tBzoHnWOcQWW8hW58M6izIcTVHmVPJ,{},ndt
