,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
242,False,False,False,,temp-fid-00d807b167280843164b4512f1e8239a,2020-08-28T16:28:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d807b167280843164b4512f1e8239a,AS22394,US,20200828T162852Z_AS22394_YzwjnfIznuUF8gPEV3YWaM1w83F7o8juh5Z88k6Q49C5niPDwE,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
243,False,False,False,,temp-fid-001f8efa0b0c482d859568c2b546164d,2020-08-28T16:28:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-001f8efa0b0c482d859568c2b546164d,AS22394,US,20200828T162847Z_AS22394_ykgu5IIKlNEBdfXuVxOhDTkxwuaEgTRTPK87iLU1kAAzFKUrKp,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
244,False,False,False,,temp-fid-00b9a4f2361d6781f9f3fee84e247794,2020-08-28T16:28:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b9a4f2361d6781f9f3fee84e247794,AS6079,US,20200828T162829Z_AS6079_sNSrf7tpPu1gkN1pswhqWCawXs0rY6YnutTUt7WhsQALE41D0o,{},ndt
245,False,False,False,,temp-fid-00762a8c7521205321adc3d3f5e9c7ff,2020-08-28T16:27:24Z,https://api.ooni.io/api/v1/measurement/temp-fid-00762a8c7521205321adc3d3f5e9c7ff,AS22394,US,20200828T162725Z_AS22394_EWOW1otdpVn4JHXVrkYPN5xYgC1Cs8iigG1p7MBkEE43QpjsAK,{},ndt
246,False,False,False,,temp-fid-00f13b1250261f443a5706e441ed8ad0,2020-08-28T16:26:29Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f13b1250261f443a5706e441ed8ad0,AS7922,US,20200828T162629Z_AS7922_IKzPEGk3MAUrtfMXKILpe97bv2fUhjblEPAkl1m0PBg7sBiq1w,{},ndt
247,False,False,False,,temp-fid-00a7ec1766cd67f97d6ea27dea737439,2020-08-28T16:23:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a7ec1766cd67f97d6ea27dea737439,AS0,US,20200828T162353Z_AS0_UvH9zdjMSS6K9OOt5eeIahDLJfJ1sQqlkn58PR1TeJr7DPkkM2,{},ndt
248,False,False,False,,temp-fid-000a1bf77200d2c6d3dd1ab043ccbe48,2020-08-28T16:21:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-000a1bf77200d2c6d3dd1ab043ccbe48,AS0,US,20200828T162103Z_AS0_8aBwdJe8EGelREnChHF2uUlZCaJmDzyucxE1oHOTn7SRFDmyPw,{},ndt
249,False,False,False,,temp-fid-003d683dc76458d685ac983293db3334,2020-08-28T16:20:27Z,https://api.ooni.io/api/v1/measurement/temp-fid-003d683dc76458d685ac983293db3334,AS0,US,20200828T162026Z_AS0_Vh3lma8j4bttS0LoelvU5Cnqjo1LiA3g0fWDy9Dh5qLlr990N3,{},ndt
250,False,False,False,,temp-fid-005b84912b59630ae987074cdc928b86,2020-08-28T16:19:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-005b84912b59630ae987074cdc928b86,AS11426,US,20200828T161932Z_AS11426_xs8nqbVdIC9v0L2Bf5LWlGDwvf3WtWcuZZgo25BDLdObMOmpV3,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
251,False,False,False,,temp-fid-004c156d0a2b611eb534e20260b0d175,2020-08-28T16:19:28Z,https://api.ooni.io/api/v1/measurement/temp-fid-004c156d0a2b611eb534e20260b0d175,AS11426,US,20200828T161927Z_AS11426_011LqLUpfqoWoq1coQtQmuxv50rXpNpYsDBGXJBsxtzY7sRA3D,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
252,False,False,False,,temp-fid-00075876d8f9b1aeefc16f7c9e07ea47,2020-08-28T16:18:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-00075876d8f9b1aeefc16f7c9e07ea47,AS11426,US,20200828T161848Z_AS11426_JiVbYxbLzdIkNGRmfJWJdfZPcJue4lPbRpOmbZqBo8I2VXKchF,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",dash
253,False,False,False,,temp-fid-00c467d97d2fa07ae1ca1a86f38c16a9,2020-08-28T16:18:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c467d97d2fa07ae1ca1a86f38c16a9,AS11426,US,20200828T161817Z_AS11426_9NFg3qRpFkV0PtBt8J9dk8LXj9bhMKhZhxSY1vX355HB4KG1Zt,{},ndt
254,False,False,False,,temp-fid-0044f2e12bcd4eb7d77d3e1cad23b862,2020-08-28T16:18:13Z,https://api.ooni.io/api/v1/measurement/temp-fid-0044f2e12bcd4eb7d77d3e1cad23b862,AS0,US,20200828T161813Z_AS0_gGueK1Fuuzgcq1QII9jnANiRMOWFvr0miiagSdVUtecQ4SdAJV,{},ndt
255,True,False,False,,temp-fid-002da7b378e02e5ffd893cb8ade415c0,2020-08-28T16:18:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-002da7b378e02e5ffd893cb8ade415c0,AS11426,US,20200828T161806Z_AS11426_lrVmkR5ba9ZMp1gKrfXJ0b1bTW6nTtz8krUzwrGEXCzTMKo6tv,"{'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",tor
256,False,False,False,,temp-fid-00fa9b5da8b3ca683e4bde79be192ebd,2020-08-28T16:17:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fa9b5da8b3ca683e4bde79be192ebd,AS11426,US,20200828T161750Z_AS11426_wmpZIX3Qi166mwRNCwL3csZi4DR1zYD6DLQ9RE1hRmASAB0qmk,"{'accuracy': 1.0, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",psiphon
257,False,False,False,,temp-fid-00a4dccddfa7557b496ff2f3dafcfbfa,2020-08-28T16:17:46Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a4dccddfa7557b496ff2f3dafcfbfa,AS11426,US,20200828T161745Z_AS11426_uZLAOe1XfExqVQlUNwenxOWz2p6uvxn4tVfzV3TmHY6lZFTsZt,"{'blocking_country': 0.0, 'blocking_general': 0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",facebook_messenger
258,False,False,False,,temp-fid-00ec326db170abe71696d75909687603,2020-08-28T16:17:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ec326db170abe71696d75909687603,AS11426,US,20200828T161740Z_AS11426_842dds37sqAm5CabT3OUQU4mp1q4QRWR2W4JQquPELUbpgh6Zd,"{'accessible_endpoints': 12, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0, 'http_failure_cnt': 0, 'http_success_cnt': 10, 'unreachable_endpoints': 0, 'web_failure': None}",telegram
259,False,False,False,,temp-fid-009770b74c1898277ba4be13a059f471,2020-08-28T16:17:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-009770b74c1898277ba4be13a059f471,AS11426,US,20200828T161734Z_AS11426_08zDYCl1C2kH94dai0DtWqcwyVCy3y03Gdq4lHCM0IQCjMDYuV,"{'analysis': {'registration_server_accessible': True, 'whatsapp_endpoints_accessible': True, 'whatsapp_web_accessible': True}, 'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",whatsapp
260,False,False,False,http://www.wetplace.com/,temp-fid-008a17d69fb5e567c29a86c342605bde,2020-08-28T16:16:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-008a17d69fb5e567c29a86c342605bde,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
261,False,False,False,http://blueskyswimwear.com/,temp-fid-005c75a0667bc46c7e2f1c005b798aaf,2020-08-28T16:16:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-005c75a0667bc46c7e2f1c005b798aaf,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
262,False,False,False,https://www.helvetas.ch/,temp-fid-0074e7ffa8d23417b235b1e9e52c1bcf,2020-08-28T16:16:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-0074e7ffa8d23417b235b1e9e52c1bcf,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
263,False,False,False,https://lgbtvacationplanners.com/,temp-fid-00f35a8fa148d9d89f98dd9ed608b93c,2020-08-28T16:16:51Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f35a8fa148d9d89f98dd9ed608b93c,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
264,False,False,False,https://www.epa.gov/,temp-fid-00f4ab68b7033e6bc378c46c2a8ae82b,2020-08-28T16:16:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f4ab68b7033e6bc378c46c2a8ae82b,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
265,False,False,False,https://www.habbo.com/,temp-fid-00906dc5d0eb1924e0be30264f08acd0,2020-08-28T16:16:47Z,https://api.ooni.io/api/v1/measurement/temp-fid-00906dc5d0eb1924e0be30264f08acd0,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
266,False,False,False,http://www.vibe.com/,temp-fid-00af065eb23ee38005a4897214815631,2020-08-28T16:16:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00af065eb23ee38005a4897214815631,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
267,False,False,False,http://mymemory.translated.net/english/,temp-fid-00a7d9af339628ac04fc8b3a03095ef2,2020-08-28T16:16:44Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a7d9af339628ac04fc8b3a03095ef2,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
268,False,False,False,http://www.icrw.org/,temp-fid-0005a999e5a75e33afd191459143b8aa,2020-08-28T16:16:38Z,https://api.ooni.io/api/v1/measurement/temp-fid-0005a999e5a75e33afd191459143b8aa,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
269,False,False,False,https://www.caixinglobal.com/2020/coronavirus/,temp-fid-004942cec582d4fa6be78a046adc6d6d,2020-08-28T16:16:37Z,https://api.ooni.io/api/v1/measurement/temp-fid-004942cec582d4fa6be78a046adc6d6d,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
270,False,False,False,https://defcon.org/,temp-fid-00b2d313d6c81cf18fc305aaac7a071a,2020-08-28T16:16:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b2d313d6c81cf18fc305aaac7a071a,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
271,False,False,False,http://www.catholicsforchoice.org/,temp-fid-00a9be0e0be98e40df3dbecdd033f763,2020-08-28T16:16:31Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a9be0e0be98e40df3dbecdd033f763,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
272,False,False,False,http://www.eccouncil.org/,temp-fid-00605556c60a812b79e7782d83c250b7,2020-08-28T16:16:22Z,https://api.ooni.io/api/v1/measurement/temp-fid-00605556c60a812b79e7782d83c250b7,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
273,False,False,False,http://www.bittorrent.com/,temp-fid-009aa22a56ee7e79562bbe09df816000,2020-08-28T16:16:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-009aa22a56ee7e79562bbe09df816000,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
274,False,False,False,https://www.frontlinedefenders.org/,temp-fid-00e881a835fc0ec053cd810799173fb0,2020-08-28T16:15:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e881a835fc0ec053cd810799173fb0,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
275,False,False,False,http://www.webbox.com/index.php,temp-fid-008c03b81806529089afe3aba4645f75,2020-08-28T16:15:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-008c03b81806529089afe3aba4645f75,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
276,False,False,False,http://www.xenu.net/,temp-fid-00771c68a374fc0f2c0986d0398037c1,2020-08-28T16:15:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00771c68a374fc0f2c0986d0398037c1,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
277,False,False,False,http://www.gamenode.com/,temp-fid-00ab749e81350eda60c3abcfef5ee672,2020-08-28T16:15:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ab749e81350eda60c3abcfef5ee672,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
278,False,False,False,https://www.humanityinaction.org/knowledge_detail/human-rights-diplomacy-amidst-world-war-lgbt-re-examining-western-promotion-of-lgbt-rights-in-light-of-the-traditional-values-discourse/,temp-fid-0010ece4becd33de5c50b740dcf80663,2020-08-28T16:15:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-0010ece4becd33de5c50b740dcf80663,AS11426,US,20200828T161540Z_AS11426_1qwtA7iuI5C6LkxMBtZUoL1XN7wHHTtczYyKUMNVlHmrCDdLGV,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
279,False,False,False,,temp-fid-008ca7f11471a20f7d6a5260486da739,2020-08-28T16:15:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-008ca7f11471a20f7d6a5260486da739,AS0,US,20200828T161533Z_AS0_P4bVwOOQEZnEcWjyF60B5QXEOwfulkldHlgQ3aKTpF3qdWTVog,{},ndt
280,False,False,False,,temp-fid-000164f958660ffa7161e4b7c6739b54,2020-08-28T16:15:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-000164f958660ffa7161e4b7c6739b54,AS22773,US,20200828T161517Z_AS22773_NnJ5NsS1XWr764A7wdXRzEAeqRvaO2sddQQFN6PK4u1jUMToKi,{},ndt
281,False,False,False,,temp-fid-009991c51a420f18fa055e4ecec9858c,2020-08-28T16:15:11Z,https://api.ooni.io/api/v1/measurement/temp-fid-009991c51a420f18fa055e4ecec9858c,AS0,US,20200828T161511Z_AS0_U4zktRzA1SNncFtm4ONiSrk4mZ4NzbDU8PANY1BO2yK5Jh4fUR,{},ndt
282,False,False,False,,temp-fid-00d35c77a61e3386adee6f9fd2d604e3,2020-08-28T16:12:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00d35c77a61e3386adee6f9fd2d604e3,AS0,US,20200828T161241Z_AS0_OqEbctTScxPoESPTTCyn8Jqn6HhwlpmC69rthQG3bUSy4Bt6kN,{},ndt
283,False,False,False,,temp-fid-0053c25f52f494d82b8628c54fd13f84,2020-08-28T16:12:33Z,https://api.ooni.io/api/v1/measurement/temp-fid-0053c25f52f494d82b8628c54fd13f84,AS22773,US,20200828T161234Z_AS22773_QVsRI9UV8aQ4SiZnaZ8KP1y1fIl418xEJxUTx5gMVi6QvzBIAW,{},ndt
284,False,False,False,,temp-fid-00254b30d3a89c689e6222083241f29f,2020-08-28T16:11:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00254b30d3a89c689e6222083241f29f,AS0,US,20200828T161116Z_AS0_w0sunlo5bjPzjCMcezONhXpJ22ydekPRo2EopZqia2GBGKXzth,{},ndt
285,False,False,False,,temp-fid-00f596e25b5980233250d6a15104a327,2020-08-28T16:10:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f596e25b5980233250d6a15104a327,AS0,US,20200828T161034Z_AS0_Enrek0rqJ5TMHLPeTwFfXwrhau9MPdjW4SPS9uzkx6hPC3nGC0,{},ndt
286,False,False,False,,temp-fid-00df30dbd49cb94e7170714837a0f72a,2020-08-28T16:10:34Z,https://api.ooni.io/api/v1/measurement/temp-fid-00df30dbd49cb94e7170714837a0f72a,AS0,US,20200828T161033Z_AS0_x7D6khZtwK62Qp7rjRz0sx00eqJZlW5muCnjMqWBOGEJbE7wdE,{},ndt
287,False,False,False,,temp-fid-00adac62e4460d0d89f7770fc72cd3c2,2020-08-28T16:09:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00adac62e4460d0d89f7770fc72cd3c2,AS0,US,20200828T160941Z_AS0_tid4DC4uhE9Cqc8hujWhT2koYcPy1CGoEdARYzUqCMjDfPSSIy,{},ndt
288,False,False,False,,temp-fid-0002546ae46616de2eac5f343f5963e6,2020-08-28T16:09:39Z,https://api.ooni.io/api/v1/measurement/temp-fid-0002546ae46616de2eac5f343f5963e6,AS22773,US,20200828T160939Z_AS22773_wxyEmAJX44O0T7e5QYLMND6EZNM8nBR9PUMsV4BnpQqIBWXbp5,{},ndt
289,False,False,False,,temp-fid-0076ded870768218f44ce27c5e6a4644,2020-08-28T16:08:48Z,https://api.ooni.io/api/v1/measurement/temp-fid-0076ded870768218f44ce27c5e6a4644,AS15108,US,20200828T160848Z_AS15108_YwW8JeY2ei7fs80gc6YE0Wd7Xdf7klbs619ltMwBBnpwGwDk6O,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_invalid_request_line
290,False,False,False,,temp-fid-0027540cae765fcda06e66bcfc99bb3c,2020-08-28T16:08:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-0027540cae765fcda06e66bcfc99bb3c,AS15108,US,20200828T160806Z_AS15108_adPue8b6FVoedwEVNRlnFU7eiZ1DDq9zhkUKLotuQNHc3DMUeK,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",http_header_field_manipulation
291,False,False,False,,temp-fid-0040781fd51dc30edb1fb9a8a67af9e8,2020-08-28T16:08:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-0040781fd51dc30edb1fb9a8a67af9e8,AS0,US,20200828T160805Z_AS0_JqbC1yOI80FOtZVdISMeEFQbuPA3NU1zVGwhz9wmAMvaxKCi8T,{},ndt
292,False,False,False,,temp-fid-00fdd2bf4da7ba2f432f33f70a55c57f,2020-08-28T16:07:26Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fdd2bf4da7ba2f432f33f70a55c57f,AS0,US,20200828T160726Z_AS0_l0ZTa3VszwDCGOmOnN4k5XZAumIzE27WnR5yQqHhQZKy0b7LwV,{},ndt
293,False,False,False,,temp-fid-00b5dd74cb6be24dc54cc99c19abcb99,2020-08-28T16:07:21Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b5dd74cb6be24dc54cc99c19abcb99,AS0,US,20200828T160721Z_AS0_skyd9h8GbPsALiQqsGWfLMWDCxjrzCpljEMvaQ5GqA3a0U6Fah,{},ndt
294,False,False,False,,temp-fid-00bb5e33d61f803834e6bb6e44f0dc54,2020-08-28T16:06:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bb5e33d61f803834e6bb6e44f0dc54,AS0,US,20200828T160657Z_AS0_CpNrjRTPMc1t547t90Cq3gxbhHUVPNtzwcZHMdGLWyp77hiIGv,{},ndt
295,False,False,False,,temp-fid-003f86afeed2fe1641fedd8fce34ed8f,2020-08-28T16:06:36Z,https://api.ooni.io/api/v1/measurement/temp-fid-003f86afeed2fe1641fedd8fce34ed8f,AS15169,US,20200828T160636Z_AS15169_9vs0CT8zCKOcRTxdwpXaedxq5DkFWX25yNDIwVUl2gbVAkaRe4,{},ndt
296,False,False,False,https://sites.google.com/,temp-fid-008c6958f41ae710deb2d4c117330206,2020-08-28T16:05:42Z,https://api.ooni.io/api/v1/measurement/temp-fid-008c6958f41ae710deb2d4c117330206,AS19108,US,20200828T160426Z_AS19108_0dhBgi92RK8PAJOK5eN5A8h0AET8MDsN2OUfCuuuv64ERHHvnh,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
297,False,False,False,http://pingomatic.com/,temp-fid-00710b46c845f497551c1142fea6b239,2020-08-28T16:05:41Z,https://api.ooni.io/api/v1/measurement/temp-fid-00710b46c845f497551c1142fea6b239,AS19108,US,20200828T160426Z_AS19108_0dhBgi92RK8PAJOK5eN5A8h0AET8MDsN2OUfCuuuv64ERHHvnh,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
298,False,False,False,https://friends.walla.co.il/#/login,temp-fid-00f3f72a4052409e74ad30e54b062f18,2020-08-28T16:05:40Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f3f72a4052409e74ad30e54b062f18,AS19108,US,20200828T160426Z_AS19108_0dhBgi92RK8PAJOK5eN5A8h0AET8MDsN2OUfCuuuv64ERHHvnh,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
299,False,False,False,,temp-fid-00b445c67975ffd7dcc1d9273ca444e2,2020-08-28T16:05:35Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b445c67975ffd7dcc1d9273ca444e2,AS0,US,20200828T160534Z_AS0_UZKGe4yh50ZMupZBWHvJNs3MNm3EIAOku8ByVMvkezmmJoX03U,{},ndt
