,anomaly,confirmed,failure,input,measurement_id,measurement_start_time,measurement_url,probe_asn,probe_cc,report_id,scores,test_name
236,False,False,False,https://www.lgbtqnation.com/,temp-fid-0055fccad810e3fd9c33fc2bf4f2d3fb,2020-08-31T13:10:20Z,https://api.ooni.io/api/v1/measurement/temp-fid-0055fccad810e3fd9c33fc2bf4f2d3fb,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
237,False,False,False,https://www.out.com/,temp-fid-00eb59c1606a0057333a10ee77d91653,2020-08-31T13:10:19Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eb59c1606a0057333a10ee77d91653,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
238,False,False,False,https://www.urduvoa.com/,temp-fid-00eec895f506a490314391476f7ac857,2020-08-31T13:10:18Z,https://api.ooni.io/api/v1/measurement/temp-fid-00eec895f506a490314391476f7ac857,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
239,False,False,False,https://www.ipair.com/,temp-fid-00dd74035aa4d0965998ed6aad657b11,2020-08-31T13:10:17Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dd74035aa4d0965998ed6aad657b11,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
240,False,False,False,https://hitwe.com/,temp-fid-000c8b5c9bb42a0b4c68012fec24d587,2020-08-31T13:10:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-000c8b5c9bb42a0b4c68012fec24d587,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
241,False,False,False,https://sayhichat.com/,temp-fid-00b3365ee79e2fe53dae2dd69c729c9f,2020-08-31T13:10:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3365ee79e2fe53dae2dd69c729c9f,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
242,False,False,False,https://badoo.com/,temp-fid-0064a8a45fd429e509318bbbebde4514,2020-08-31T13:10:16Z,https://api.ooni.io/api/v1/measurement/temp-fid-0064a8a45fd429e509318bbbebde4514,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
243,False,False,False,http://imo.im/,temp-fid-000b857992669a2594990996dc79a86d,2020-08-31T13:10:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-000b857992669a2594990996dc79a86d,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
244,False,False,False,http://www.getdrupe.com/,temp-fid-000edf5891f9227356868c805f04295d,2020-08-31T13:10:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-000edf5891f9227356868c805f04295d,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
245,False,False,False,http://www.magicjack.com/,temp-fid-00ed7b9e0372ad735bfefe9535dd9db6,2020-08-31T13:10:14Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ed7b9e0372ad735bfefe9535dd9db6,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
246,False,False,False,https://go-text.me/,temp-fid-00833e550ac176dbf005f0ebb11616da,2020-08-31T13:10:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00833e550ac176dbf005f0ebb11616da,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
247,False,False,False,https://www.lovoo.com/,temp-fid-00a40eb08e41d685d92210f08ced34d2,2020-08-31T13:10:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a40eb08e41d685d92210f08ced34d2,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
248,False,False,False,http://www.talkyou.me/,temp-fid-000e1427b2151b8df7b5df1e8c809601,2020-08-31T13:10:12Z,https://api.ooni.io/api/v1/measurement/temp-fid-000e1427b2151b8df7b5df1e8c809601,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
249,False,False,False,https://secure.hi5.com/,temp-fid-001e877416a7f3a244adc9d61d357c50,2020-08-31T13:10:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-001e877416a7f3a244adc9d61d357c50,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
250,False,False,False,https://web.wechat.com/,temp-fid-00221e5fb84ccd6c5310bb0fa662d7a3,2020-08-31T13:10:09Z,https://api.ooni.io/api/v1/measurement/temp-fid-00221e5fb84ccd6c5310bb0fa662d7a3,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
251,False,False,False,https://www.messenger.com/,temp-fid-0085a20ff82427c30ceeab3ec0860092,2020-08-31T13:10:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-0085a20ff82427c30ceeab3ec0860092,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
252,False,False,False,https://www.textra.me/,temp-fid-00ff20063f0678544f78a130f993ecc4,2020-08-31T13:10:08Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ff20063f0678544f78a130f993ecc4,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
253,False,False,False,https://messages.android.com/,temp-fid-007e3b4fed38e538a03841e40a5fc391,2020-08-31T13:10:07Z,https://api.ooni.io/api/v1/measurement/temp-fid-007e3b4fed38e538a03841e40a5fc391,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
254,False,False,False,https://www.meetme.com/,temp-fid-00b52acc6c78221499c995b65ce7a8dc,2020-08-31T13:10:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b52acc6c78221499c995b65ce7a8dc,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
255,True,False,False,https://ifacetimeapp.com/,temp-fid-00dd2a0ea1cd9ffec60c02fc48046ec8,2020-08-31T13:10:06Z,https://api.ooni.io/api/v1/measurement/temp-fid-00dd2a0ea1cd9ffec60c02fc48046ec8,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'analysis': {'blocking_type': 'http-failure'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
256,False,False,False,https://tinder.com/,temp-fid-00ea9eecb0ecc01c862682c2845f421e,2020-08-31T13:10:05Z,https://api.ooni.io/api/v1/measurement/temp-fid-00ea9eecb0ecc01c862682c2845f421e,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
257,False,False,False,https://icq.com/,temp-fid-005efde419dafa7adaf07283064ec370,2020-08-31T13:10:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-005efde419dafa7adaf07283064ec370,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
258,False,False,False,http://stealthchat.com/,temp-fid-00785e548e8379b80c5ee58a54768ac9,2020-08-31T13:10:04Z,https://api.ooni.io/api/v1/measurement/temp-fid-00785e548e8379b80c5ee58a54768ac9,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
259,False,False,False,https://www.viber.com/,temp-fid-00e50fdcc84db06944cf1d439e76a7a0,2020-08-31T13:10:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e50fdcc84db06944cf1d439e76a7a0,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
260,False,False,False,https://line.me/,temp-fid-00b3f1bea8125542eb0af6b161c9a30e,2020-08-31T13:10:03Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b3f1bea8125542eb0af6b161c9a30e,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
261,False,False,False,https://allo.google.com/,temp-fid-00cdcdaef11207c46cfad1c6e54cd09e,2020-08-31T13:10:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cdcdaef11207c46cfad1c6e54cd09e,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
262,False,False,False,https://www.snapchat.com/,temp-fid-00da129273a2f9a9768572102fbef800,2020-08-31T13:10:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00da129273a2f9a9768572102fbef800,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
263,False,False,False,https://www.truecaller.com/,temp-fid-00580f187a6298d1cdd2e5dab885dbc8,2020-08-31T13:10:02Z,https://api.ooni.io/api/v1/measurement/temp-fid-00580f187a6298d1cdd2e5dab885dbc8,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
264,False,False,False,https://hangouts.google.com/,temp-fid-001c058553af48f205045538e8452059,2020-08-31T13:10:01Z,https://api.ooni.io/api/v1/measurement/temp-fid-001c058553af48f205045538e8452059,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
265,False,False,False,https://www.securityinabox.org/,temp-fid-00600d4b9c520ced2a13d5cb06bcceb8,2020-08-31T13:10:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-00600d4b9c520ced2a13d5cb06bcceb8,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
266,False,False,False,https://www.getoutline.org/,temp-fid-002b99981c54ea4aa7e069e0f41c0f39,2020-08-31T13:10:00Z,https://api.ooni.io/api/v1/measurement/temp-fid-002b99981c54ea4aa7e069e0f41c0f39,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
267,False,False,False,https://www.dw.com/en/,temp-fid-00329b1bbe7e0a49df1f71fd1cf769d4,2020-08-31T13:09:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00329b1bbe7e0a49df1f71fd1cf769d4,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
268,False,False,False,https://www.betternet.co/,temp-fid-00b08b932454520e532b96f730d95afa,2020-08-31T13:09:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-00b08b932454520e532b96f730d95afa,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
269,False,False,False,https://www.bbc.com/news,temp-fid-001868a9c6c0f53af817bfec84c101fd,2020-08-31T13:09:59Z,https://api.ooni.io/api/v1/measurement/temp-fid-001868a9c6c0f53af817bfec84c101fd,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
270,False,False,False,https://signal.org/,temp-fid-006dcf24d0db0771e8560a12035e5e83,2020-08-31T13:09:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-006dcf24d0db0771e8560a12035e5e83,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
271,False,False,False,https://www.tunnelbear.com/,temp-fid-0005f011105b6d3e4c05ebba1345084b,2020-08-31T13:09:58Z,https://api.ooni.io/api/v1/measurement/temp-fid-0005f011105b6d3e4c05ebba1345084b,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
272,True,False,False,https://9.9.9.9/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-009a6a908ec959ba39d648d4a16408b3,2020-08-31T13:09:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-009a6a908ec959ba39d648d4a16408b3,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
273,False,False,False,https://soundcloud.com/,temp-fid-00a844ea593b4557959d1bae4bbf270a,2020-08-31T13:09:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a844ea593b4557959d1bae4bbf270a,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
274,False,False,False,https://dns.quad9.net/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-0072237ec39052f8226224ac25e962f9,2020-08-31T13:09:57Z,https://api.ooni.io/api/v1/measurement/temp-fid-0072237ec39052f8226224ac25e962f9,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
275,True,False,False,https://1.0.0.1/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-009dd2e19c17f7f9b97283f68287df82,2020-08-31T13:09:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-009dd2e19c17f7f9b97283f68287df82,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
276,True,False,False,https://1.1.1.1/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-0041b463100358e1a3d4ae342334b66f,2020-08-31T13:09:56Z,https://api.ooni.io/api/v1/measurement/temp-fid-0041b463100358e1a3d4ae342334b66f,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'analysis': {'blocking_type': 'dns'}, 'blocking_country': 0.0, 'blocking_general': 1.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
277,False,False,False,https://cloudflare-dns.com/dns-query?dns=q80BAAABAAAAAAAAA3d3dwdleGFtcGxlA2NvbQAAAQAB,temp-fid-00bddc3074a730d9ee70c9db349cf8fb,2020-08-31T13:09:55Z,https://api.ooni.io/api/v1/measurement/temp-fid-00bddc3074a730d9ee70c9db349cf8fb,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
278,False,False,False,https://it.wikipedia.org/,temp-fid-002d3f8fcd72c0fca7fd3c861b30b2fe,2020-08-31T13:09:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-002d3f8fcd72c0fca7fd3c861b30b2fe,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
279,False,False,False,https://ja.wikipedia.org/,temp-fid-00f9a8a668ad7dff548420eda3229030,2020-08-31T13:09:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f9a8a668ad7dff548420eda3229030,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
280,False,False,False,https://zh.wikipedia.org/,temp-fid-00f24f7e0c797963371c9cddb55307b8,2020-08-31T13:09:54Z,https://api.ooni.io/api/v1/measurement/temp-fid-00f24f7e0c797963371c9cddb55307b8,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
281,False,False,False,https://es.wikipedia.org/,temp-fid-00fa012da27c9c4effb5462285ae802c,2020-08-31T13:09:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-00fa012da27c9c4effb5462285ae802c,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
282,False,False,False,https://ca.wikipedia.org/,temp-fid-002dd7d8855bed4a4ad2b9ac2eff0b7a,2020-08-31T13:09:53Z,https://api.ooni.io/api/v1/measurement/temp-fid-002dd7d8855bed4a4ad2b9ac2eff0b7a,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
283,False,False,False,https://ru.wikipedia.org/,temp-fid-00a14550440e74e83902353617100104,2020-08-31T13:09:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-00a14550440e74e83902353617100104,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
284,False,False,False,https://fr.wikipedia.org/,temp-fid-005baef15205748c2e5bf505a48e8217,2020-08-31T13:09:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-005baef15205748c2e5bf505a48e8217,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
285,False,False,False,https://de.wikipedia.org/,temp-fid-007a4f859e394b673b8508449767c228,2020-08-31T13:09:52Z,https://api.ooni.io/api/v1/measurement/temp-fid-007a4f859e394b673b8508449767c228,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
286,False,False,False,https://commons.wikimedia.org/,temp-fid-00c88584173822a62128a8e5586df77f,2020-08-31T13:09:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00c88584173822a62128a8e5586df77f,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
287,False,False,False,https://en.wikipedia.org/,temp-fid-00e1414805e27761b862c3fd89e76a1e,2020-08-31T13:09:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00e1414805e27761b862c3fd89e76a1e,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
288,False,False,False,https://wickr.com/,temp-fid-00cab12f0f3a169aa773898846ebb134,2020-08-31T13:09:50Z,https://api.ooni.io/api/v1/measurement/temp-fid-00cab12f0f3a169aa773898846ebb134,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
289,False,False,False,https://dns.google.com/,temp-fid-006533860d6ae3bbd99c81fbf192a391,2020-08-31T13:09:49Z,https://api.ooni.io/api/v1/measurement/temp-fid-006533860d6ae3bbd99c81fbf192a391,AS701,US,20200831T123246Z_AS701_R8kZkbyrVV8Ar67GsY4e9gD3VNUujM2lPRT9nUMkaKuGOjR7LA,"{'blocking_country': 0.0, 'blocking_general': 0.0, 'blocking_global': 0.0, 'blocking_isp': 0.0, 'blocking_local': 0.0}",web_connectivity
